11:24:00	1.079091	1.079089	1.07905678846154	3.90000000001223e-005
11:24:30	1.079031	1.07905957142857	1.07907517307692	-5.9999999999949e-005
11:25:00	1.078967	1.07898278571429	1.07903180769231	-6.4000000000064e-005
11:25:30	1.078919	1.07892771428571	1.07896430769231	-4.8000000000048e-005
11:26:00	1.078946	1.07892114285714	1.07891625	2.69999999999992e-005
11:26:30	1.078935	1.07896721428571	1.07893773076923	-1.09999999999832e-005
11:27:00	1.078914	1.078933	1.07894973076923	-2.10000000000488e-005
11:27:30	1.078898	1.07891928571429	1.07892576923077	-1.6000000000016e-005
11:28:00	1.078837	1.07883085714286	1.07887846153846	-6.09999999998667e-005
11:28:30	1.078818	1.07881892857143	1.07883311538461	-1.89999999999912e-005
11:29:00	1.078879	1.078861	1.07883090384615	6.09999999998667e-005
11:29:30	1.078816	1.07883957142857	1.07884794230769	-6.29999999999242e-005
11:30:30	1.07877	1.07878721428571	1.07879882692308	-4.59999999999905e-005
11:31:00	1.078715	1.07872692857143	1.07875715384615	-5.49999999999162e-005
11:31:30	1.078781	1.07876042857143	1.07873823076923	6.59999999998995e-005
11:32:00	1.078725	1.07872821428571	1.07875153846154	-5.6000000000056e-005
11:32:30	1.078722	1.07873614285714	1.07873407692308	-2.99999999997524e-006
11:33:00	1.078681	1.07869085714286	1.07871075	-4.09999999999577e-005
11:33:30	1.078739	1.07873835714286	1.07870882692308	5.79999999998915e-005
11:34:00	1.078787	1.07880792857143	1.07876290384615	4.8000000000048e-005
11:34:30	1.078852	1.07884957142857	1.07882159615385	6.49999999999817e-005
11:35:00	1.078847	1.07883407142857	1.07884098076923	-5.00000000003276e-006
11:35:30	1.078846	1.07882628571429	1.07883232692308	-9.99999999917733e-007
11:36:00	1.078896	1.07888371428571	1.07885038461538	5.00000000001055e-005
11:36:30	1.078863	1.07887685714286	1.07887871153846	-3.30000000001718e-005
11:37:00	1.078835	1.07883207142857	1.07885934615385	-2.7999999999917e-005
11:37:30	1.078866	1.07886021428571	1.07884773076923	3.10000000001143e-005
11:38:00	1.078915	1.07892107142857	1.07887855769231	4.89999999999657e-005
11:38:30	1.078893	1.0789015	1.07890713461538	-2.19999999999665e-005
11:39:00	1.078967	1.07893478571429	1.07891115384615	7.39999999999075e-005
11:39:30	1.079009	1.07901764285714	1.07897111538462	4.20000000000975e-005
11:40:00	1.079002	1.0790005	1.07900903846154	-7.00000000009027e-006
11:40:30	1.078954	1.07895585714286	1.07897953846154	-4.8000000000048e-005
11:41:00	1.079001	1.07898164285714	1.07897069230769	4.70000000001303e-005
11:41:30	1.079001	1.0790215	1.0789975	0
11:42:00	1.079035	1.07902835714286	1.07901592307692	3.39999999998675e-005
11:42:30	1.079078	1.07908742857143	1.07905176923077	4.30000000000152e-005
11:43:00	1.07908	1.07907185714286	1.079076	2.00000000005751e-006
11:43:30	1.079069	1.07906364285714	1.07907478846154	-1.09999999999832e-005
11:44:00	1.079096	1.07908864285714	1.07907711538462	2.69999999999992e-005
11:46:00	1.078951	0	0	
11:47:00	1.078952	1.07894128571429	0	
11:47:30	1.078969	1.07897807142857	0	1.70000000001558e-005
11:48:00	1.07891	1.078909	1.0789495	-5.90000000000313e-005
11:48:30	1.078916	1.07889171428571	1.07890040384615	5.99999999995049e-006
11:49:00	1.078923	1.0789075	1.07889692307692	7.00000000009027e-006
11:49:30	1.078838	1.07887864285714	1.07890011538462	-8.50000000001128e-005
11:50:00	1.078834	1.07884321428571	1.07886711538462	-3.99999999989298e-006
11:50:30	1.078803	1.07882921428571	1.07884369230769	-3.10000000001143e-005
11:51:00	1.078769	1.07877385714286	1.07880232692308	-3.39999999998675e-005
11:51:30	1.078794	1.07878442857143	1.07877319230769	2.49999999999417e-005
11:52:00	1.078838	1.07880307142857	1.07878448076923	4.3999999999933e-005
11:52:30	1.078785	1.07879335714286	1.07880075	-5.29999999998587e-005
11:53:00	1.078753	1.07875807142857	1.07878169230769	-3.2000000000032e-005
11:53:30	1.078777	1.07877707142857	1.07876613461538	2.4000000000024e-005
11:54:00	1.078818	1.07880814285714	1.07878392307692	4.09999999999577e-005
11:54:30	1.07882	1.07883278571429	1.07881415384615	1.99999999983547e-006
11:55:00	1.078735	1.0787495	1.07879030769231	-8.49999999998907e-005
11:55:30	1.078673	1.07867921428571	1.07872609615385	-6.20000000000065e-005
11:56:00	1.078629	1.07866292857143	1.07867823076923	-4.3999999999933e-005
11:56:30	1.078601	1.078595	1.07862882692308	-2.8000000000139e-005
11:57:00	1.078607	1.07861307142857	1.07860659615385	6.00000000017253e-006
11:57:30	1.078601	1.07859857142857	1.07861094230769	-6.00000000017253e-006
11:58:00	1.078603	1.07860535714286	1.07860328846154	2.00000000005751e-006
11:58:30	1.078581	1.07860514285714	1.07860246153846	-2.19999999999665e-005
11:59:00	1.07854	1.07853664285714	1.07857775	-4.09999999999577e-005
11:59:30	1.078565	1.07853421428571	1.07853907692308	2.49999999999417e-005
12:00:00	1.078602	1.07857278571429	1.07855209615385	3.70000000000648e-005
12:00:30	1.078587	1.07857214285714	1.07857528846154	-1.50000000000983e-005
12:01:00	1.078559	1.07855657142857	1.07856826923077	-2.7999999999917e-005
12:01:30	1.078538	1.07855592857143	1.07856117307692	-2.10000000000488e-005
12:02:00	1.078543	1.07854057142857	1.07854271153846	5.00000000003276e-006
12:02:30	1.078508	1.07853292857143	1.07853201923077	-3.50000000000072e-005
12:03:00	1.078517	1.0785325	1.07852821153846	8.99999999992573e-006
12:03:30	1.078551	1.07857028571429	1.07854717307692	3.40000000000895e-005
12:04:00	1.078571	1.07858078571429	1.07856944230769	1.9999999999909e-005
12:04:30	1.078587	1.07855892857143	1.07856430769231	1.6000000000016e-005
12:05:00	1.078571	1.07857021428571	1.07856780769231	-1.6000000000016e-005
12:05:30	1.078559	1.07857942857143	1.07857969230769	-1.1999999999901e-005
12:06:00	1.078532	1.07851992857143	1.07855590384615	-2.69999999999992e-005
12:06:30	1.078478	1.07849957142857	1.07851796153846	-5.39999999999985e-005
12:07:00	1.078453	1.07846228571429	1.07848273076923	-2.49999999999417e-005
12:07:30	1.078467	1.07845657142857	1.07846005769231	1.39999999999585e-005
12:08:00	1.078468	1.07849357142857	1.07847953846154	9.99999999917733e-007
12:08:30	1.078557	1.07854435714286	1.07851832692308	8.90000000000057e-005
12:09:00	1.078558	1.07854771428571	1.07854919230769	9.99999999917733e-007
12:09:30	1.078505	1.07851957142857	1.07853742307692	-5.29999999998587e-005
12:10:00	1.078489	1.07849428571429	1.07851121153846	-1.6000000000016e-005
12:10:30	1.078455	1.07847721428571	1.07848505769231	-3.40000000000895e-005
12:11:00	1.078482	1.07847764285714	1.07847594230769	2.69999999999992e-005
12:11:30	1.078521	1.07850328571429	1.07848559615385	3.90000000001223e-005
12:12:00	1.078519	1.07853714285714	1.07851959615385	-2.00000000005751e-006
12:12:30	1.07848	1.07848242857143	1.07851623076923	-3.89999999999002e-005
12:13:00	1.078449	1.07844414285714	1.07846719230769	-3.10000000001143e-005
12:13:30	1.078433	1.07844	1.07844557692308	-1.6000000000016e-005
12:14:00	1.078417	1.07841942857143	1.07843344230769	-1.6000000000016e-005
12:14:30	1.078452	1.07843064285714	1.07842580769231	3.50000000000072e-005
12:15:00	1.078505	1.0785005	1.07846548076923	5.30000000000808e-005
12:15:30	1.078483	1.07851928571429	1.07851140384615	-2.19999999999665e-005
12:16:00	1.078417	1.07843335714286	1.07848109615385	-6.60000000001215e-005
12:16:30	1.07832	1.07836571428571	1.07841286538462	-9.70000000000137e-005
12:17:00	1.078328	1.07830892857143	1.07833819230769	8.000000000008e-006
12:17:30	1.078274	1.07829	1.07830136538462	-5.39999999999985e-005
12:18:00	1.078347	1.07832164285714	1.07829701923077	7.29999999999897e-005
12:18:30	1.078366	1.07836685714286	0	
12:19:00	1.078382	1.07837878571429	1.07837084615385	1.6000000000016e-005
12:19:30	1.078365	1.07835192857143	1.07836482692308	-1.69999999999337e-005
12:20:00	1.078396	0	0	
12:20:30	1.078372	1.07838057142857	0	-2.3999999999802e-005
12:21:00	1.078372	1.07836407142857	1.07836615384615	0
12:21:30	1.07844	1.07843364285714	1.07838561538462	6.7999999999957e-005
12:22:00	1.07844	1.07844585714286	1.07843013461538	0
12:22:30	1.078465	1.07846828571429	1.07844923076923	2.49999999999417e-005
12:23:00	1.0785	1.07850271428571	1.07848280769231	3.50000000000072e-005
12:23:30	1.0785	1.07849721428571	1.07849184615385	0
12:24:00	1.078537	1.07852	1.07850942307692	3.70000000000648e-005
12:24:30	1.078514	1.07851321428571	1.07852244230769	-2.30000000001063e-005
12:25:00	1.078505	1.07852285714286	1.07851963461538	-8.99999999992573e-006
12:25:30	1.078459	1.07845135714286	1.07849473076923	-4.59999999999905e-005
12:26:00	1.078482	1.00143035714286	1.05771673076923	2.29999999998842e-005
12:26:30	1.078504	1.07848992857143	1.05773151923077	2.19999999999665e-005
12:27:00	1.07853	1.07851021428571	1.07849586538462	2.60000000000815e-005
12:27:30	1.078616	1.07859035714286	1.07854153846154	8.60000000000305e-005
12:28:00	1.078583	1.07860021428571	1.07859480769231	-3.29999999999497e-005
12:28:30	1.078623	1.07862757142857	1.07860092307692	4.000000000004e-005
12:29:00	1.07858	1.07860414285714	1.07861261538461	-4.30000000000152e-005
12:29:30	1.078552	1.07859071428571	1.07860473076923	-2.8000000000139e-005
12:30:00	1.078553	1.07855885714286	1.07857821153846	1.00000000013978e-006
12:30:30	1.078598	1.07859485714286	1.07856701923077	4.49999999998507e-005
12:31:00	1.078579	1.07858978571429	1.07858480769231	-1.89999999999912e-005
12:31:30	1.078623	1.07861507142857	1.07859998076923	4.4000000000155e-005
12:32:00	1.078632	1.07863621428571	1.07862842307692	8.99999999992573e-006
12:32:30	1.078559	1.07858814285714	1.07861911538462	-7.29999999999897e-005
12:33:00	1.078567	1.07854678571429	1.07856757692308	8.000000000008e-006
12:33:30	1.078548	1.07857921428571	1.07856459615385	-1.89999999999912e-005
12:34:00	1.078494	1.07851707142857	1.07854676923077	-5.39999999999985e-005
12:34:30	1.078416	1.07842728571429	1.07847673076923	-7.80000000000225e-005
12:35:00	1.078357	1.07837242857143	1.07840403846154	-5.90000000000313e-005
12:35:30	1.078332	1.078344	1.07835923076923	-2.49999999999417e-005
12:36:00	1.078365	1.07836371428571	1.07835044230769	3.29999999999497e-005
12:36:30	1.078327	1.07836057142857	1.07836561538462	-3.79999999999825e-005
12:37:00	1.07828	1.07828314285714	1.07832673076923	-4.70000000001303e-005
12:40:00	1.078318	1.0783595	0	
12:40:30	1.078272	1.07826935714286	1.07832094230769	-4.60000000002125e-005
12:41:00	1.078313	1.0782865	1.07828221153846	4.10000000001798e-005
12:41:30	1.078322	1.07832857142857	1.07830528846154	8.99999999992573e-006
12:42:00	1.078304	1.07829835714286	1.07831482692308	-1.80000000000735e-005
12:42:30	1.078288	1.07829985714286	1.07830034615385	-1.6000000000016e-005
12:43:00	1.078318	1.078309	1.07829846153846	3.00000000001965e-005
12:45:00	1.078484	0	0	
12:45:30	1.078494	1.07850964285714	0	1.00000000000655e-005
12:46:00	1.078428	1.07846128571429	1.07849157692308	-6.60000000001215e-005
12:46:30	1.078421	1.07842078571429	1.07844428846154	-6.99999999986822e-006
12:47:00	1.07842	1.07845028571429	1.07843913461538	-1.00000000013978e-006
12:47:30	1.078416	1.07844357142857	1.07844623076923	-3.99999999989298e-006
12:48:00	1.078462	1.07845635714286	0	
12:48:30	1.07843	1.07846114285714	0	-3.2000000000032e-005
12:49:00	1.078389	1.07839571428571	1.07842382692308	-4.09999999999577e-005
12:49:30	1.078323	1.07835514285714	1.07838582692308	-6.60000000001215e-005
12:50:00	1.078391	1.07838207142857	1.07836203846154	6.8000000000179e-005
12:50:30	1.078385	0	0	
12:51:00	1.078424	1.07841571428571	0	3.90000000001223e-005
12:51:30	1.078431	1.07842007142857	1.07841098076923	6.99999999986822e-006
12:52:00	1.078403	1.07843078571429	1.07843221153846	-2.7999999999917e-005
12:52:30	1.078435	1.07842621428571	1.07842482692308	3.2000000000032e-005
12:53:00	1.078486	1.07847164285714	1.07843873076923	5.10000000000232e-005
12:53:30	1.078479	1.07848771428571	1.07848171153846	-7.00000000009027e-006
12:54:00	1.078424	1.07842457142857	1.07846294230769	-5.49999999999162e-005
12:54:30	1.078408	1.07840807142857	1.07841869230769	-1.6000000000016e-005
12:55:00	1.078316	1.07834442857143	1.07838782692308	-9.1999999999981e-005
12:55:30	1.078296	1.07830921428571	1.07833119230769	-2.0000000000131e-005
12:56:00	1.078311	1.07830721428571	1.07830519230769	1.50000000000983e-005
12:56:30	1.078327	1.07830664285714	1.07830405769231	1.6000000000016e-005
12:57:00	1.078278	1.07830864285714	1.07831234615385	-4.89999999999657e-005
12:57:30	1.078261	1.07826685714286	1.07829428846154	-1.70000000001558e-005
12:58:00	1.078256	1.07828535714286	1.07827694230769	-4.99999999981071e-006
12:58:30	1.078262	1.0782415	1.07825023076923	5.99999999995049e-006
12:59:00	1.078146	1.07818292857143	1.07821690384615	-0.000116000000000005
12:59:30	1.078171	1.07816464285714	1.07817373076923	2.49999999999417e-005
13:01:30	1.078118	1.078145	0	
13:02:00	1.078089	1.07810178571429	1.07812673076923	-2.89999999998347e-005
13:02:30	1.07805	1.078049	1.07808211538462	-3.90000000001223e-005
13:03:00	1.078038	1.07802664285714	1.07804201923077	-1.1999999999901e-005
13:03:30	1.078031	1.07804228571429	1.07803740384615	-7.00000000009027e-006
13:04:00	1.078043	1.07802985714286	1.07803501923077	1.2000000000123e-005
13:04:30	1.078021	1.07805185714286	1.07803621153846	-2.20000000001885e-005
13:05:00	1.078012	1.07802157142857	1.07803436538462	-8.99999999992573e-006
13:05:30	1.078029	1.07803285714286	1.07802475	1.69999999999337e-005
13:06:00	1.077975	1.07797778571429	1.07801269230769	-5.39999999999985e-005
13:06:30	1.078013	1.07801214285714	1.07799561538462	3.80000000002045e-005
13:07:00	1.077931	1.07792914285714	1.07798261538462	-8.20000000001375e-005
13:07:30	1.077857	1.077868	1.07791163461538	-7.39999999999075e-005
13:08:00	1.0779	1.07789514285714	1.07788215384615	4.30000000000152e-005
13:08:30	1.077986	1.07793992857143	1.07790932692308	8.60000000000305e-005
13:09:00	1.077887	1.07790085714286	1.07793126923077	-9.90000000000713e-005
13:09:30	1.077905	1.07789764285714	1.07791353846154	1.79999999998515e-005
13:10:00	1.077825	1.07788921428571	1.07789788461539	-7.9999999999858e-005
13:10:30	1.077785	1.07779714285714	1.07784705769231	-4.000000000004e-005
13:11:00	1.077827	1.07781278571429	1.07780423076923	4.20000000000975e-005
13:11:30	1.077783	1.07780042857143	1.07780771153846	-4.4000000000155e-005
13:12:00	1.077758	1.07776614285714	1.07778688461538	-2.49999999999417e-005
13:12:30	1.077757	1.07776064285714	1.07776446153846	-9.99999999917733e-007
13:13:00	1.077741	1.07775585714286	1.07776126923077	-1.6000000000016e-005
13:13:30	1.07773	1.07773614285714	1.07774642307692	-1.09999999999832e-005
13:14:00	1.077767	1.07775228571429	1.07773303846154	3.69999999998427e-005
13:14:30	1.077736	1.07775042857143	1.07774792307692	-3.09999999998922e-005
13:15:00	1.077739	1.07773971428571	1.07774390384615	2.99999999997524e-006
13:15:30	1.077717	1.07771785714286	1.07772486538462	-2.19999999999665e-005
13:16:00	1.077779	1.07777385714286	1.07772905769231	6.20000000000065e-005
13:16:30	1.077802	1.07783242857143	1.07779571153846	2.29999999998842e-005
13:17:00	1.077792	1.07779842857143	1.0778195	-9.99999999984347e-006
13:17:30	1.077741	1.07774607142857	1.07778363461538	-5.10000000000232e-005
13:18:00	1.077781	1.07776328571429	1.07776542307692	4.000000000004e-005
13:18:30	1.077758	1.07774785714286	1.07776403846154	-2.30000000001063e-005
13:19:00	1.077721	1.07774014285714	1.07774636538462	-3.70000000000648e-005
13:19:30	1.077685	1.07768	1.07771396153846	-3.5999999999925e-005
13:20:00	1.077711	1.07770007142857	1.07768776923077	2.60000000000815e-005
13:20:30	1.077653	1.07765021428571	1.07768607692308	-5.80000000001135e-005
13:21:00	1.077704	1.07769471428571	1.07766832692308	5.10000000000232e-005
13:21:30	1.07775	1.07772421428571	1.07769969230769	4.59999999999905e-005
13:22:00	1.077662	1.07767235714286	1.07770313461538	-8.8000000000088e-005
13:22:30	1.077762	1.07774185714286	1.07769869230769	0.000100000000000211
13:23:00	1.077845	1.07780278571429	1.07776317307692	8.29999999998332e-005
13:23:30	1.077811	1.07780921428571	1.07780894230769	-3.39999999998675e-005
13:24:00	1.077781	1.07777778571429	1.07780211538462	-2.99999999999745e-005
13:24:30	1.077786	1.07779357142857	1.07778646153846	4.99999999981071e-006
13:25:00	1.077782	1.07780228571429	1.07779234615385	-3.99999999989298e-006
13:25:30	1.07776	1.07776121428571	1.07778153846154	-2.19999999999665e-005
13:26:00	1.077778	1.07777278571429	1.07776319230769	1.79999999998515e-005
13:26:30	1.077748	1.07776171428571	1.07776794230769	-2.99999999999745e-005
13:27:00	1.077776	1.07776242857143	1.07776182692308	2.8000000000139e-005
13:27:30	1.077785	1.07778042857143	1.07776911538462	8.99999999992573e-006
13:28:00	1.07773	1.07773592857143	1.07775859615385	-5.49999999999162e-005
13:28:30	1.077734	1.07775078571429	1.07774138461538	3.99999999989298e-006
13:29:00	1.077755	1.07776378571429	1.07774894230769	2.10000000000488e-005
13:29:30	1.077789	1.07775907142857	1.07775457692308	3.40000000000895e-005
13:30:00	1.077814	1.07781614285714	1.07778728846154	2.49999999999417e-005
13:30:30	1.077776	1.0777855	1.07779957692308	-3.79999999999825e-005
13:31:00	1.077779	1.07777385714286	1.07777430769231	2.99999999997524e-006
13:31:30	1.077767	1.07776671428571	1.07776986538462	-1.2000000000123e-005
13:32:00	1.077778	1.07776757142857	1.07776438461539	1.09999999999832e-005
13:32:30	1.077777	1.07781507142857	1.07778492307692	-9.99999999917733e-007
13:33:00	1.077753	1.0777475	1.07777865384615	-2.4000000000024e-005
13:33:30	1.077745	1.07775092857143	1.07775234615385	-8.000000000008e-006
13:34:00	1.07777	1.07778192857143	1.07776230769231	2.49999999999417e-005
13:34:30	1.077638	1.07767142857143	1.07773792307692	-0.000131999999999799
13:35:00	1.077674	1.07765292857143	1.07766046153846	3.5999999999925e-005
13:35:30	1.077698	1.07769007142857	1.07766967307692	2.4000000000024e-005
13:36:00	1.077689	1.07768971428571	1.07769094230769	-9.00000000014778e-006
13:36:30	1.077716	1.07772107142857	1.07769838461538	2.69999999999992e-005
13:37:00	1.077662	1.07767935714286	1.0777005	-5.39999999999985e-005
13:37:30	1.077632	1.07762871428571	1.07765857692308	-2.99999999999745e-005
13:38:00	1.077607	1.07759764285714	1.07761503846154	-2.49999999999417e-005
13:38:30	1.077579	1.07759521428571	1.07760290384615	-2.7999999999917e-005
13:39:00	1.07757	1.07757321428571	1.07758748076923	-9.00000000014778e-006
13:39:30	1.077588	1.077598	1.07757988461538	1.80000000000735e-005
13:40:00	1.077588	1.07758021428571	1.07758492307692	0
13:40:30	1.077614	1.07763278571429	1.07760494230769	2.60000000000815e-005
13:41:00	1.077669	1.07767914285714	1.07764573076923	5.49999999999162e-005
13:41:30	1.07758	1.0775935	1.07764044230769	-8.90000000000057e-005
13:42:00	1.077571	1.07755278571429	1.07757875	-8.99999999992573e-006
13:42:30	1.077637	1.077657	1.07759653846154	6.59999999998995e-005
13:43:00	1.077613	1.0776255	1.07764505769231	-2.4000000000024e-005
13:43:30	1.077689	1.07766485714286	1.07764284615385	7.5999999999965e-005
13:44:00	1.077595	1.07761192857143	1.07764063461538	-9.39999999998165e-005
13:44:30	1.077586	1.07758821428571	1.07760601923077	-9.00000000014778e-006
13:45:00	1.077628	1.07761785714286	1.07760246153846	4.20000000000975e-005
13:45:30	1.077627	1.0776605	1.07764113461538	-1.00000000013978e-006
13:46:00	1.077647	1.07764592857143	1.07765315384615	2.0000000000131e-005
13:46:30	1.077726	1.07770321428571	1.07766307692308	7.89999999999402e-005
13:47:00	1.077713	1.07772278571429	1.07770969230769	-1.30000000000408e-005
13:47:30	1.077661	1.07764764285714	1.07769440384615	-5.1999999999941e-005
13:48:00	1.077709	1.07768607142857	1.07766936538462	4.8000000000048e-005
13:48:30	1.077757	1.077734	1.07770642307692	4.8000000000048e-005
13:49:00	1.077724	1.07771757142857	1.07772203846154	-3.30000000001718e-005
13:49:30	1.077689	1.07767957142857	1.07770336538462	-3.50000000000072e-005
13:50:00	1.077669	1.07766664285714	1.07768336538462	-1.9999999999909e-005
13:50:30	1.077575	1.077586	1.07764280769231	-9.40000000000385e-005
13:51:00	1.077537	1.07756392857143	1.07758584615385	-3.79999999999825e-005
13:51:30	1.077492	1.07750042857143	1.07754084615385	-4.50000000000728e-005
13:52:00	1.077438	1.07747885714286	1.07749351923077	-5.39999999999985e-005
13:52:30	1.077419	1.07744057142857	1.07745913461538	-1.89999999999912e-005
13:53:00	1.077486	1.07746528571429	1.07744532692308	6.70000000000393e-005
13:53:30	1.077498	1.07751428571429	1.07748498076923	1.2000000000123e-005
13:54:00	1.077462	1.07747514285714	1.07749209615385	-3.6000000000147e-005
13:54:30	1.077451	1.077438	1.07745138461538	-1.09999999999832e-005
13:55:00	1.077439	1.07746021428571	1.07744725	-1.1999999999901e-005
13:55:30	1.077515	1.07750935714286	1.07747144230769	7.5999999999965e-005
13:56:00	1.077574	1.0775345	1.07750625	5.90000000000313e-005
13:56:30	1.077535	1.07753764285714	1.0775375	-3.90000000001223e-005
13:57:00	1.077505	1.077546	1.07754426923077	-2.99999999999745e-005
13:57:30	1.077542	1.07753571428571	1.07753451923077	3.70000000000648e-005
13:58:00	1.077517	1.07752728571429	1.07753251923077	-2.49999999999417e-005
13:58:30	1.077554	1.07753735714286	1.07753051923077	3.69999999998427e-005
13:59:00	1.07756	1.07756914285714	1.07755428846154	6.00000000017253e-006
13:59:30	1.077549	1.07754535714286	1.07756336538462	-1.09999999999832e-005
14:00:00	1.077576	1.077564	1.07755746153846	2.69999999999992e-005
14:00:30	1.077617	1.07759507142857	1.07757344230769	4.09999999999577e-005
14:01:00	1.077594	1.07758907142857	1.07759463461539	-2.30000000001063e-005
14:01:30	1.077559	1.07755792857143	1.07757840384615	-3.50000000000072e-005
14:02:00	1.077521	1.0775255	1.07605415384615	-3.79999999999825e-005
14:02:30	1.07747	1.07749542857143	1.07602638461538	-5.10000000000232e-005
14:03:00	1.077427	1.07744107142857	1.07747376923077	-4.30000000000152e-005
14:03:30	1.077383	1.07740907142857	1.07742759615385	-4.3999999999933e-005
14:04:00	1.077427	1.07741721428571	1.07741294230769	4.3999999999933e-005
14:04:30	1.077391	1.07739978571429	1.11438723076923	-3.5999999999925e-005
14:05:00	1.07734	1.07735671428571	1.07738246153846	-5.10000000000232e-005
14:05:30	1.077348	1.077318	1.07733515384615	8.000000000008e-006
14:06:00	1.077334	1.07733142857143	1.07732994230769	-1.39999999999585e-005
14:06:30	1.077338	1.0773565	1.07734263461538	3.99999999989298e-006
14:07:00	1.077316	1.07731221428571	1.07733296153846	-2.19999999999665e-005
14:07:30	1.077281	1.07732207142857	1.07732523076923	-3.50000000000072e-005
14:08:00	1.077242	1.07726457142857	1.0772975	-3.89999999999002e-005
14:08:30	1.077268	1.07726285714286	1.07726075	2.59999999998595e-005
14:09:00	1.077269	1.07726992857143	1.07726219230769	1.00000000013978e-006
14:09:30	1.07727	1.07726142857143	1.07727505769231	9.99999999917733e-007
14:10:00	1.077266	1.28603035714286	1.13347925	-3.99999999989298e-006
14:10:30	1.077297	1.07729035714286	1.1334755	3.09999999998922e-005
14:11:00	1.077336	1.07730892857143	1.0772885	3.90000000001223e-005
14:11:30	1.077315	1.077297	1.07730796153846	-2.10000000000488e-005
14:12:00	1.077303	1.07730114285714	1.07730396153846	-1.2000000000123e-005
14:12:30	1.077375	1.077341	1.07731225	7.2000000000072e-005
14:13:00	1.077407	1.07739478571429	1.15279361538462	3.2000000000032e-005
14:13:30	1.077422	1.07741985714286	1.15283621153846	1.50000000000983e-005
14:14:00	1.077426	1.07742292857143	1.07742096153846	3.99999999989298e-006
14:14:30	1.077383	1.07742071428571	1.17209525	-4.30000000000152e-005
14:15:00	1.077376	1.07735878571429	1.17205875	-7.00000000009027e-006
14:15:30	1.077369	1.42898757142857	1.17203398076923	-6.99999999986822e-006
14:16:00	1.077327	1.077329	1.28592190384615	-4.20000000000975e-005
14:16:30	1.077287	1.07729571428571	1.07731736538462	-3.9999999999818e-005
14:17:00	1.077319	1.07729764285714	1.07729782692308	3.199999999981e-005
14:17:30	1.077309	1.50035614285714	1.19120376923077	-9.99999999984347e-006
14:18:00	1.077307	1.07731207142857	1.19120567307692	-2.00000000005751e-006
14:18:30	1.077267	1.07726542857143	1.07729238461538	-4.000000000004e-005
14:19:00	1.077312	1.07730657142857	1.0772815	4.50000000000728e-005
14:19:30	1.077295	1.07732121428571	1.21043707692308	-1.70000000001558e-005
14:20:00	1.077324	1.07730271428571	1.21043542307692	2.90000000000568e-005
14:20:30	1.077313	1.07732435714286	1.07731080769231	-1.09999999999832e-005
14:21:00	1.077365	1.07733978571429	1.07732298076923	5.1999999999941e-005
14:21:30	1.077314	1.07732178571429	1.07732563461538	-5.09999999998012e-005
14:22:00	1.077331	1.07735364285714	1.07733146153846	1.69999999999337e-005
14:22:30	1.077339	1.077344	1.07734186538462	8.000000000008e-006
14:23:00	1.077369	1.07736978571429	1.07735209615385	2.99999999999745e-005
14:23:30	1.077347	1.07736385714286	1.07736457692308	-2.19999999999665e-005
14:24:00	1.077418	1.07740571428571	1.22973640384615	7.09999999999322e-005
14:24:30	1.077404	1.077401	1.22976161538462	-1.39999999999585e-005
14:25:00	1.077324	1.07732128571429	1.07736836538462	-8.000000000008e-005
14:25:30	1.077361	1.71467728571429	1.24892373076923	3.70000000000648e-005
14:26:00	1.077344	1.07735028571429	1.43975757692308	-1.69999999999337e-005
14:26:30	1.077298	1.0773155	1.07733863461538	-4.59999999999905e-005
14:27:00	1.077296	1.07727257142857	1.07729198076923	-2.00000000005751e-006
14:27:30	1.07722	1.07723542857143	1.32577228846154	-7.5999999999965e-005
14:28:00	1.07727	1.07726885714286	1.07724973076923	4.99999999998835e-005
14:28:30	1.077275	1.07728642857143	1.07727275	5.00000000003276e-006
14:29:00	1.077257	1.07724621428571	1.07726290384615	-1.80000000000735e-005
14:29:30	1.077229	1.07724114285714	1.07724551923077	-2.7999999999917e-005
14:30:00	1.077239	1.077251	1.07724721153846	1.00000000000655e-005
14:30:30	1.077218	1.07722242857143	1.07724992307692	-2.10000000000488e-005
14:31:00	1.077234	1.07725271428571	1.07724178846154	1.6000000000016e-005
14:31:30	1.077297	1.07727142857143	1.07725732692308	6.29999999999242e-005
14:32:00	1.077285	1.07729964285714	1.07728296153846	-1.1999999999901e-005
14:32:30	1.077315	1.07733335714286	1.07730630769231	2.99999999999745e-005
14:33:00	1.077321	1.07733264285714	1.07733061538462	5.99999999995049e-006
14:33:30	1.077366	2.071818	1.34507694230769	4.50000000000728e-005
14:34:00	1.077421	1.07739385714286	1.34510165384615	5.49999999999162e-005
14:34:30	1.077437	1.07745992857143	1.36438840384615	1.6000000000016e-005
14:35:00	1.077424	1.07742021428571	1.07743271153846	-1.30000000000408e-005
14:35:30	1.077391	1.07736428571429	1.07739386538462	-3.29999999999497e-005
14:36:00	1.07742	1.07742742857143	1.38359961538462	2.90000000000568e-005
14:36:30	1.077438	1.07742428571429	1.38362746153846	1.79999999998515e-005
14:37:00	1.077421	1.077417	1.07742688461538	-1.69999999999337e-005
14:37:30	1.07748	1.07744392857143	1.07741959615385	5.90000000000313e-005
14:38:00	1.077573	1.07756078571429	1.07748538461538	9.29999999998987e-005
14:38:30	1.077572	1.07755192857143	1.07755355769231	-9.99999999917733e-007
